,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
2610,136639,-8.746598926488554,26.47105074806407,-77.82349793578013,0.0,1.0,-1.0,POINT (-77.82349793578013 26.47105074806407),-31.792047387050843,218498.2139522314,2930944.826238306,6
2618,136648,-8.742542620003055,26.471063578109938,-77.82349934825632,0.0,1.0,-1.0,POINT (-77.82349934825632 26.47106357810994),-31.792014482478407,218498.1043207444,2930946.251322638,6
2619,136649,-8.771458656231482,26.47106357702385,-77.8234993436943,0.0,1.0,-1.0,POINT (-77.82349934369429 26.47106357702385),-31.79201448526146,218498.10477315355,2930946.251192259,6
2621,136652,-8.714000671654606,26.47106999492005,-77.823500059022,0.0,1.0,-1.0,POINT (-77.823500059022 26.47106999492005),-31.791998029475508,218498.04905775236,2930946.964072812,6
2638,136670,-8.744471527749134,26.471095655549032,-77.82350288089751,0.0,1.0,-1.0,POINT (-77.82350288089751 26.47109565554903),-31.79193226019561,218497.83010318392,2930949.814294293,6
2643,136675,-8.605299151296949,26.47110848988249,-77.82350431708782,0.0,1.0,-1.0,POINT (-77.82350431708782 26.47110848988249),-31.791899380728864,218497.71811685205,2930951.239905851,6
2645,136677,-8.8054720990619,26.47110848338926,-77.82350428561409,0.0,1.0,-1.0,POINT (-77.82350428561409 26.47110848338926),-31.791899397361703,218497.72124049073,2930951.239117172,6
2667,136702,-8.624779521311543,26.471134146877983,-77.82350714464545,0.0,1.0,-1.0,POINT (-77.82350714464545 26.47113414687799),-31.791833682622386,218497.49858691916,2930954.089737118,6
2679,136714,-8.65946904469322,26.471153388949613,-77.82350926416058,0.0,1.0,-1.0,POINT (-77.82350926416058 26.47115338894961),-31.791784437828028,218497.33405296342,2930956.2270332444,6
2686,136722,-8.52551248933687,26.47115980780913,-77.82350999394441,0.0,1.0,-1.0,POINT (-77.82350999394441 26.47115980780913),-31.791768015678823,218497.2768980899,2930956.940052283,6
2687,136723,-8.706177835713984,26.47115980204859,-77.82350996554798,0.0,1.0,-1.0,POINT (-77.82350996554798 26.47115980204859),-31.79176803041628,218497.2797165573,2930956.9393515573,6
2690,136726,-8.800415370476358,26.471159798509248,-77.82350995068087,0.0,1.0,-1.0,POINT (-77.82350995068087 26.47115979850925),-31.791768039471208,218497.28119090584,2930956.938926681,6
2783,136830,-8.909735583592573,26.47132007629584,-77.82352771019887,0.0,1.0,-1.0,POINT (-77.82352771019887 26.47132007629584),-31.791358817961736,218495.90023663116,2930974.741870971,7
2800,136848,-8.652764975114373,26.471352126040365,-77.82353132072127,0.0,1.0,-1.0,POINT (-77.82353132072127 26.47135212604037),-31.79127718154268,218495.61818533659,2930978.3019442344,7
2806,136855,-8.436960188809003,26.471364947955063,-77.82353278410363,0.0,1.0,-1.0,POINT (-77.82353278410363 26.47136494795506),-31.791244539854237,218495.50345729716,2930979.7262391318,7
2814,136863,-8.497336686796135,26.47137776041804,-77.8235342049355,0.0,1.0,-1.0,POINT (-77.8235342049355 26.47137776041804),-31.79121193251558,218495.39295061684,2930981.149393167,7
2817,136866,-8.753901754255994,26.471377751807378,-77.82353416456542,0.0,1.0,-1.0,POINT (-77.82353416456542 26.47137775180738),-31.79121195442349,218495.39695648523,2930981.1483502965,7
2818,136867,-8.615435104131475,26.471377755982697,-77.82353418630397,0.0,1.0,-1.0,POINT (-77.82353418630397 26.4713777559827),-31.79121194380059,218495.39479827345,2930981.1488607284,7
2820,136869,-8.610132827454418,26.47138416269353,-77.82353490256925,0.0,1.0,-1.0,POINT (-77.82353490256925 26.47138416269353),-31.79119564276698,218495.33896265575,2930981.8605037024,7
2821,136870,-8.549782926345022,26.471384164960018,-77.82353491209007,0.0,1.0,-1.0,POINT (-77.82353491209007 26.47138416496002),-31.791195637000783,218495.3380184929,2930981.8607757813,7
2823,136872,-8.538887190093792,26.4713841653692,-77.82353491380893,0.0,1.0,-1.0,POINT (-77.82353491380893 26.4713841653692),-31.791195635956683,218495.33784803632,2930981.860824902,7
2824,136874,-8.73218700123457,26.471390565392653,-77.82353559905104,0.0,1.0,-1.0,POINT (-77.82353559905104 26.47139056539265),-31.79117935450995,218495.28509064537,2930982.571658666,7
2826,136876,-8.515923902993029,26.47139057248969,-77.82353563306285,0.0,1.0,-1.0,POINT (-77.82353563306285 26.47139057248969),-31.79117933645466,218495.2817153164,2930982.572519834,7
2843,136899,-8.619940527854599,26.47141619008361,-77.82353848109825,0.0,1.0,-1.0,POINT (-77.82353848109825 26.47141619008361),-31.79111419182664,218495.06004875322,2930985.4180292767,7
2845,136901,-8.590773822832505,26.47141619117904,-77.82353848569987,0.0,1.0,-1.0,POINT (-77.82353848569987 26.47141619117904),-31.791114189039945,218495.0595924193,2930985.4181607766,7
2851,136908,-8.56726183783507,26.471422597021466,-77.82353920605416,0.0,1.0,-1.0,POINT (-77.82353920605416 26.47142259702146),-31.79109790563598,218495.00334688224,2930986.1297164783,7
2853,136910,-8.568304249962107,26.471429001676174,-77.82353992273784,0.0,1.0,-1.0,POINT (-77.82353992273784 26.47142900167618),-31.79108162781995,218494.94746460015,2930986.841132493,7
2855,136912,-8.51496471902919,26.47142900367941,-77.82353993115288,0.0,1.0,-1.0,POINT (-77.82353993115288 26.47142900367941),-31.791081622730417,218494.94663009443,2930986.8413729714,7
2864,136924,-8.444554077071375,26.471448218793387,-77.82354209402234,0.0,1.0,-1.0,POINT (-77.82354209402234 26.47144821879339),-31.791032801778783,218494.77770750172,2930988.9757765774,7
2866,136926,-8.380998400793029,26.471448221180285,-77.82354210404904,0.0,1.0,-1.0,POINT (-77.82354210404904 26.47144822118029),-31.79103279571791,218494.7767131715,2930988.9760631113,7
2867,136927,-8.702703928280775,26.471448210123285,-77.82354205340225,0.0,1.0,-1.0,POINT (-77.82354205340225 26.47144821012328),-31.791032823803107,218494.78173816035,2930988.974726571,7
2870,136931,-8.35967279271146,26.47145462559438,-77.82354282507241,0.0,1.0,-1.0,POINT (-77.82354282507241 26.47145462559438),-31.79101652879035,218494.7203974714,2930989.6874619825,7
2871,136932,-8.38894533566447,26.47145462449502,-77.82354282045432,0.0,1.0,-1.0,POINT (-77.82354282045432 26.47145462449502),-31.79101653158432,218494.72085543914,2930989.6873300103,7
2872,136933,-8.441624772148211,26.471454622516564,-77.82354281214334,0.0,1.0,-1.0,POINT (-77.82354281214334 26.47145462251656),-31.791016536608367,218494.7216796244,2930989.687092507,7
2874,136936,-8.56572883155671,26.471461021194425,-77.82354351042619,0.0,1.0,-1.0,POINT (-77.82354351042619 26.47146102119443),-31.791000286815688,218494.6676182879,2930990.3978057485,7
2884,136948,-8.517679869086358,26.471473828845756,-77.82354495433586,0.0,1.0,-1.0,POINT (-77.82354495433586 26.47147382884575),-31.790967768793053,218494.55479825317,2930991.8204771467,7
2893,136957,-8.581768245248972,26.471480228943804,-77.82354566269267,0.0,1.0,-1.0,POINT (-77.82354566269267 26.4714802289438),-31.7909515230931,218494.49973555084,2930992.5313698864,7
2895,136959,-8.555284413612346,26.471486629368187,-77.823546385222,0.0,1.0,-1.0,POINT (-77.823546385222 26.47148662936819),-31.7909352791321,218494.4432599687,2930993.242329876,7
2897,136961,-8.77540502587203,26.47148662212647,-77.82354635060202,0.0,1.0,-1.0,POINT (-77.82354635060202 26.47148662212647),-31.79093529751117,218494.44669560774,2930993.2414513375,7
2903,136968,-7.966977368469222,26.47149945506072,-77.8235479159748,0.0,1.0,-1.0,POINT (-77.8235479159748 26.47149945506072),-31.79090273588372,218494.3218215368,2930994.667191281,7
2909,136974,-8.489045949687435,26.471505836825653,-77.82354855288438,0.0,1.0,-1.0,POINT (-77.82354855288438 26.47150583682565),-31.7908865469617,218494.2738409454,2930995.3758954406,7
2913,136978,-8.400800822328973,26.471518642020005,-77.82355000594869,0.0,1.0,-1.0,POINT (-77.82355000594869 26.47151864202),-31.790854071114158,218494.16010192526,2930996.7983146207,7
2917,136983,-8.429478038840875,26.47152504144908,-77.82355072129481,0.0,1.0,-1.0,POINT (-77.82355072129481 26.47152504144908),-31.79083784507748,218494.10434050031,2930997.5091485544,7
2935,137002,-8.355773085691508,26.471550643316917,-77.82355361438519,0.0,1.0,-1.0,POINT (-77.82355361438519 26.47155064331691),-31.79077295605748,218493.87814242567,2931000.353013956,7
2942,137009,-8.395429582639766,26.47155704086541,-77.82355432898757,0.0,1.0,-1.0,POINT (-77.82355432898757 26.47155704086541),-31.79075674761043,218493.82245066238,2931001.063637836,7
2948,137016,-8.723392073806881,26.471569826756447,-77.8235557196579,0.0,1.0,-1.0,POINT (-77.8235557196579 26.47156982675645),-31.790724361722823,218493.71488847845,2931002.4837807757,7
2949,137017,-8.288573652378213,26.471569842061182,-77.8235557881487,0.0,1.0,-1.0,POINT (-77.8235557881487 26.47156984206119),-31.79072432296016,218493.70809393813,2931002.4856272363,7
2953,137022,-8.820482351156434,26.47157622125301,-77.82355642578453,0.0,1.0,-1.0,POINT (-77.82355642578453 26.47157622125301),-31.79070816868989,218493.66003475426,2931003.1940478184,8
2958,137029,-8.437487573941075,26.47159542723387,-77.82355865159035,0.0,1.0,-1.0,POINT (-77.82355865159035 26.47159542723387),-31.79065954803445,218493.48481291113,2931005.327577293,8
2965,137038,-8.559905094839968,26.47161461253008,-77.82356079949061,0.0,1.0,-1.0,POINT (-77.82356079949061 26.47161461253008),-31.79061100281615,218493.3173117069,2931007.458643403,8
2967,137041,-8.297349715435631,26.47162101745816,-77.8235615635863,0.0,1.0,-1.0,POINT (-77.8235615635863 26.47162101745816),-31.79059480133583,218493.2567011731,2931008.1701937327,8
2972,137047,-8.760937226498552,26.471627396787454,-77.82356221352772,0.0,1.0,-1.0,POINT (-77.82356221352772 26.47162739678746),-31.790578667161757,218493.20741495228,2931008.8786565484,8
2977,137052,-8.440206521950907,26.471627407807603,-77.82356226401998,0.0,1.0,-1.0,POINT (-77.82356226401998 26.4716274078076),-31.7905786392912,218493.20240529533,2931008.8799886666,8
2984,137063,-8.331262293754646,26.471646597196564,-77.82356445123551,0.0,1.0,-1.0,POINT (-77.82356445123551 26.47164659719656),-31.79053012215809,218493.03099261213,2931011.0115946257,8
2992,137072,-8.311055210590554,26.471666007745533,-77.82356638375894,0.0,1.0,-1.0,POINT (-77.82356638375894 26.47166600774553),-31.790481069318048,218492.8855239803,2931013.167153799,8
2999,137079,-8.27937687283529,26.47167238797787,-77.82356712848909,0.0,1.0,-1.0,POINT (-77.82356712848909 26.47167238797787),-31.790464950838214,218492.82678504055,2931013.875924579,8
3000,137080,-8.498809536727208,26.47167237973717,-77.82356709387135,0.0,1.0,-1.0,POINT (-77.82356709387135 26.47167237973717),-31.790464971658366,218492.83021801512,2931013.8749353252,8
3002,137082,-8.404644417307228,26.471672383273518,-77.8235671087269,0.0,1.0,-1.0,POINT (-77.82356710872691 26.47167238327351),-31.79046496272349,218492.82874481822,2931013.875359846,8
3004,137084,-8.200388978407886,26.471678769667196,-77.82356788087067,0.0,1.0,-1.0,POINT (-77.82356788087067 26.47167876966719),-31.790448831234244,218492.76728644682,2931014.5848736214,8
3019,137104,-8.297542916613013,26.47171065303456,-77.82357156759399,0.0,1.0,-1.0,POINT (-77.82357156759399 26.47171065303456),-31.79036833475766,218492.477232063,2931018.1266743788,8
3029,137115,-8.287901736978208,26.47172340587233,-77.82357305107215,0.0,1.0,-1.0,POINT (-77.82357305107215 26.47172340587233),-31.79033615527805,218492.3603324812,2931019.543357532,8
3059,137147,-8.155894196512712,26.471755289244214,-77.82357677964282,0.0,1.0,-1.0,POINT (-77.82357677964282 26.47175528924422),-31.790255747924675,218492.06610432384,2931023.0852506114,8
3061,137150,-8.218673391285305,26.4717616617102,-77.82357751169229,0.0,1.0,-1.0,POINT (-77.82357751169229 26.4717616617102),-31.7902396847021,218492.0086114952,2931023.793132839,8
3068,137157,-8.247711976726952,26.47176166061964,-77.82357750711121,0.0,1.0,-1.0,POINT (-77.82357750711121 26.47176166061964),-31.790239687452413,218492.0090657915,2931023.793001923,8
3101,137197,-8.335080835686664,26.47181901855469,-77.8235841759089,0.0,1.0,-1.0,POINT (-77.82358417590891 26.47181901855469),-31.790095218453644,218491.48362985504,2931030.164754552,9
3109,137206,-8.055449805980269,26.47183177315186,-77.82358570605287,0.0,1.0,-1.0,POINT (-77.82358570605287 26.47183177315186),-31.790063121108687,218491.36208013637,2931031.5817350917,9
3112,137209,-8.212967281515029,26.471831767236136,-77.82358568120335,0.0,1.0,-1.0,POINT (-77.82358568120335 26.47183176723614),-31.79006313599166,218491.36454440944,2931031.581024943,9
3114,137211,-8.206260499071112,26.471831767488084,-77.82358568226168,0.0,1.0,-1.0,POINT (-77.82358568226168 26.47183176748808),-31.79006313535865,218491.3644394577,2931031.5810551876,9
3118,137216,-8.101319970939878,26.47183814310892,-77.82358644194092,0.0,1.0,-1.0,POINT (-77.82358644194092 26.47183814310892),-31.790047094724287,218491.30419844337,2931032.2893476835,9
3123,137222,-8.36694588015569,26.47184450369748,-77.82358714311717,0.0,1.0,-1.0,POINT (-77.82358714311717 26.47184450369748),-31.79003109444966,218491.24975636596,2931032.995845818,9
3129,137231,-8.043659471575111,26.471857258007244,-77.82358868067855,0.0,1.0,-1.0,POINT (-77.82358868067855 26.47185725800724),-31.789999018183156,218491.12746616837,2931034.412810783,9
3131,137233,-8.279533222234567,26.471857249148822,-77.82358864346831,0.0,1.0,-1.0,POINT (-77.82358864346831 26.47185724914882),-31.789999040458497,218491.13115622784,2931034.4117473788,9
3141,137243,-7.962613793252853,26.47187000324565,-77.82359018034357,0.0,1.0,-1.0,POINT (-77.82359018034357 26.47187000324566),-31.789966974913117,218491.00893399934,2931035.8286872436,9
3143,137246,-8.445207447002337,26.47187635540644,-77.8235908476626,0.0,1.0,-1.0,POINT (-77.8235908476626 26.47187635540644),-31.78995100850807,218490.95784862962,2931036.534177066,9
3147,137250,-8.026707564753574,26.4718763711236,-77.82359091368271,0.0,1.0,-1.0,POINT (-77.82359091368271 26.4718763711236),-31.78995096900689,218490.95130155951,2931036.536063821,9
3160,137266,-8.098632183226982,26.47190184644253,-77.82359387634968,0.0,1.0,-1.0,POINT (-77.82359387634968 26.47190184644253),-31.78988696122542,218490.71785753767,2931039.366056377,9
3162,137268,-8.11102636174815,26.47190184597714,-77.8235938743948,0.0,1.0,-1.0,POINT (-77.8235938743948 26.47190184597714),-31.78988696239321,218490.71805139794,2931039.3660005103,9
3163,137271,-8.160854283278976,26.471908213322823,-77.82359461012187,0.0,1.0,-1.0,POINT (-77.82359461012187 26.47190821332282),-31.789870970525957,218490.66017952637,2931040.073323339,9
3166,137274,-8.379835743459696,26.471908205098725,-77.82359457557689,0.0,1.0,-1.0,POINT (-77.82359457557689 26.47190820509872),-31.78987099117876,218490.6636052762,2931040.0723360837,9
3168,137276,-8.196087172778999,26.471908211999583,-77.82359460456365,0.0,1.0,-1.0,POINT (-77.82359460456365 26.47190821199958),-31.789870973851063,218490.66073072294,2931040.0731644914,9
3178,137287,-8.125640234025779,26.471933687620396,-77.82359758988753,0.0,1.0,-1.0,POINT (-77.82359758988753 26.47193368762039),-31.789807016117265,218490.42502768984,2931042.9032402216,9
3181,137290,-8.034602903884503,26.47193369103943,-77.8235976042489,0.0,1.0,-1.0,POINT (-77.8235976042489 26.47193369103943),-31.789807007535277,218490.42360350443,2931042.903650657,9
3188,137298,-8.232092483364127,26.471952786832915,-77.82359980375558,0.0,1.0,-1.0,POINT (-77.82359980375558 26.47195278683292),-31.78975909331712,218490.25073840574,2931045.0249103485,9
3189,137299,-8.157752479114102,26.471952789624822,-77.82359981548267,0.0,1.0,-1.0,POINT (-77.82359981548267 26.47195278962483),-31.789759086314007,218490.24957545707,2931045.0252455007,9
3196,137308,-7.964315209144897,26.47196553304873,-77.82360133319274,0.0,1.0,-1.0,POINT (-77.82360133319274 26.47196553304873),-31.78972712385439,218490.12923926144,2931046.4409604734,9
3198,137310,-8.319515654321368,26.47196551970848,-77.823601277159,0.0,1.0,-1.0,POINT (-77.823601277159 26.47196551970848),-31.78972715730561,218490.13479600026,2931046.439359056,9
3203,137315,-8.019861142078362,26.471971898309636,-77.82360206792812,0.0,1.0,-1.0,POINT (-77.82360206792812 26.47197189830963),-31.78971116261528,218490.07146134548,2931047.1480500805,9
3210,137322,-8.161113511898503,26.471978259235755,-77.82360278899657,0.0,1.0,-1.0,POINT (-77.82360278899657 26.47197825923575),-31.78969521477848,218490.01503612538,2931047.8546292814,9
3216,137328,-8.026031404439822,26.47198463132564,-77.82360355372812,0.0,1.0,-1.0,POINT (-77.82360355372812 26.47198463132564),-31.789679241494014,218489.95428281988,2931048.562541547,9
3220,137332,-8.147458656481637,26.47199099362192,-77.82360427794895,0.0,1.0,-1.0,POINT (-77.82360427794895 26.47199099362192),-31.78966329529794,218489.897546519,2931049.2692795238,9
3222,137334,-8.233864184635324,26.47199099037672,-77.82360426431813,0.0,1.0,-1.0,POINT (-77.82360426431813 26.47199099037672),-31.789663303432462,218489.89889825543,2931049.268889957,9
3226,137338,-8.067862963491278,26.47199099661133,-77.82360429050539,0.0,1.0,-1.0,POINT (-77.82360429050539 26.47199099661133),-31.789663287807343,218489.89630132617,2931049.269638384,9
3236,137348,-7.947657157143156,26.47200373437483,-77.82360579606481,0.0,1.0,-1.0,POINT (-77.82360579606481 26.47200373437483),-31.789631370025745,218489.7771634792,2931050.6846993696,9
3251,137363,-7.90758229495386,26.472022834647493,-77.82360803182058,0.0,1.0,-1.0,POINT (-77.82360803182058 26.47202283464749),-31.78958352836344,218489.6006939094,2931052.8065350438,9
3252,137364,-8.001876031667042,26.472029197154928,-77.82360875994823,0.0,1.0,-1.0,POINT (-77.82360875994823 26.47202919715493),-31.7895675968648,218489.54356849485,2931053.5133049986,9
3254,137366,-8.020247267969719,26.47202919646495,-77.82360875705011,0.0,1.0,-1.0,POINT (-77.82360875705011 26.47202919646495),-31.7895675985892,218489.54385589476,2931053.5132221705,9
